frame_id,object,score,area
frame_001012.jpg,spoon,0.8061133623123169,273.5466935033328
frame_001012.jpg,toothbrush,0.8029727339744568,251.00710602337494
frame_001012.jpg,toothbrush,0.7758603692054749,378.02166770445183
frame_001012.jpg,N/A,0.7080698013305664,12069.48103711009
frame_001012.jpg,cup,0.6815868020057678,507.3598712347448
frame_001012.jpg,spoon,0.6621224880218506,457.8765815636143
frame_001012.jpg,cup,0.6385716199874878,149.22869990835898
frame_001012.jpg,sandwich,0.617489218711853,136.70134997181594
frame_001012.jpg,spoon,0.6161571145057678,67.7437551105977
frame_001012.jpg,N/A,0.6092028021812439,2301.616830107756
frame_001012.jpg,cup,0.5573652386665344,236.3322593903722
frame_001012.jpg,toothbrush,0.5542469024658203,404.7440402065404
frame_001012.jpg,spoon,0.5385432243347168,393.5776893389857
frame_001035.jpg,person,0.9989166259765625,19098.095755978487
frame_001035.jpg,dining table,0.9919376969337463,3401.1488629770465
frame_001035.jpg,dining table,0.9782975316047668,467.8586133144563
frame_001035.jpg,dining table,0.9591004252433777,621.9256067107199
frame_001035.jpg,cup,0.904869019985199,425.0843386009801
frame_001035.jpg,toothbrush,0.8605218529701233,373.1263043805957
frame_001035.jpg,cup,0.8579630851745605,408.3847972332733
frame_001035.jpg,cup,0.8557135462760925,291.74925624011667
frame_001035.jpg,toothbrush,0.8507810831069946,297.01289233763237
frame_001035.jpg,spoon,0.8168691992759705,274.50008016917855
frame_001035.jpg,N/A,0.6941233277320862,11812.62088111791
frame_001035.jpg,cup,0.6824083924293518,506.8704809581395
frame_001035.jpg,cup,0.6306741237640381,136.25156640802743
frame_001035.jpg,spoon,0.6217185258865356,67.7407238665619
frame_001035.jpg,cup,0.6110380291938782,291.04158563911915
frame_001035.jpg,sandwich,0.6097970008850098,136.76734887249768
frame_001035.jpg,N/A,0.5852953195571899,2647.792706676526
frame_001035.jpg,spoon,0.5575326085090637,469.66580339474604
frame_001035.jpg,toothbrush,0.5543355345726013,404.92911248095334
frame_001035.jpg,cup,0.5518910884857178,235.89442117733415
frame_001035.jpg,spoon,0.5516197085380554,393.177539401564
frame_001035.jpg,cup,0.5040204524993896,411.252223496791
frame_001058.jpg,cup,0.9972534775733948,3518.395473220735
frame_001058.jpg,cup,0.9775610566139221,2455.3891958665918
frame_001058.jpg,cup,0.9757391214370728,1952.1882713626837
frame_001058.jpg,person,0.9165679812431335,29495.59613220359
frame_001058.jpg,N/A,0.8924971222877502,26392.095336914062
frame_001058.jpg,pizza,0.836260974407196,1811.23459349724
frame_001058.jpg,cup,0.7834475636482239,6770.706997562433
frame_001058.jpg,banana,0.6897624135017395,3585.8643703165
frame_001058.jpg,cup,0.6779415607452393,6719.482078334666
frame_001058.jpg,teddy bear,0.5465266704559326,3080.7584603661744
frame_001058.jpg,potted plant,0.5181788206100464,4677.103526264662
frame_001081.jpg,cup,0.9918674826622009,3582.197791582439
frame_001081.jpg,cup,0.9745422005653381,2561.5431445760187
frame_001081.jpg,cup,0.9328774213790894,2930.220848648227
frame_001081.jpg,person,0.8728154897689819,36388.66152418816
frame_001081.jpg,banana,0.8538958430290222,3090.5089431107626
frame_001081.jpg,N/A,0.851060688495636,38421.45652770996
frame_001081.jpg,pizza,0.783338189125061,2274.376291802386
frame_001081.jpg,potted plant,0.6594147682189941,5208.204336816911
frame_001081.jpg,cup,0.6231656074523926,7449.196557501709
frame_001104.jpg,person,0.9995177984237671,28599.39430479436
frame_001104.jpg,dining table,0.984148383140564,998.6560514951125
frame_001104.jpg,dining table,0.9765755534172058,6728.651599918492
frame_001104.jpg,toothbrush,0.9104536771774292,709.8181900167838
frame_001104.jpg,cup,0.884367048740387,516.1388817151892
frame_001104.jpg,toothbrush,0.5964793562889099,613.0580997330835
frame_001127.jpg,person,0.999514102935791,45671.566742567484
frame_001127.jpg,dining table,0.982826828956604,987.7485256813052
frame_001127.jpg,dining table,0.8936290144920349,4387.986293404363
frame_001127.jpg,cup,0.8749833703041077,523.2215052873798
frame_001127.jpg,toothbrush,0.5966011881828308,611.7355327751138
frame_001127.jpg,toothbrush,0.5713492631912231,725.4330793926492
frame_001150.jpg,person,0.9995629191398621,30036.875409975546
frame_001150.jpg,dining table,0.9838821887969971,992.7878189466192
frame_001150.jpg,dining table,0.9800431728363037,6680.022434279323
frame_001150.jpg,toothbrush,0.923304557800293,710.7527530519292
frame_001150.jpg,cup,0.8671387434005737,523.9720835883054
frame_001150.jpg,toothbrush,0.6292653679847717,608.5440234621092
frame_001173.jpg,person,0.9984254837036133,20366.873825662435
frame_001173.jpg,dining table,0.9881212711334229,3618.57560007507
frame_001173.jpg,cup,0.9859907031059265,411.84378990670666
frame_001173.jpg,dining table,0.9444604516029358,327.11877488808636
frame_001173.jpg,toothbrush,0.9184584617614746,433.05636589974165
frame_001173.jpg,cup,0.8948584198951721,467.9915741903242
frame_001173.jpg,cup,0.8351334929466248,487.7176712222281
frame_001173.jpg,sandwich,0.8266749382019043,306.46885447142995
frame_001173.jpg,N/A,0.7210624814033508,6856.851588580117
frame_001173.jpg,cup,0.7192808985710144,336.8513664044749
frame_001173.jpg,spoon,0.5786486268043518,660.4649793666322
frame_001173.jpg,toothbrush,0.5305982232093811,205.83958192293267
frame_001173.jpg,vase,0.5132606625556946,16181.264978121173
frame_001196.jpg,person,0.9984069466590881,29130.595527469995
frame_001196.jpg,cup,0.9805073142051697,510.3000943362713
frame_001196.jpg,dining table,0.9397612810134888,2767.0453561989125
frame_001196.jpg,dining table,0.9300022125244141,333.73662683006114
frame_001196.jpg,cup,0.8512557744979858,496.36918452742975
frame_001196.jpg,spoon,0.795291006565094,364.3438370600343
frame_001196.jpg,N/A,0.7530884146690369,6842.238098095688
frame_001196.jpg,cup,0.6983060240745544,905.008237999049
frame_001196.jpg,cup,0.6884447336196899,337.332597994307
frame_001196.jpg,cup,0.577517032623291,905.962018549908
frame_001196.jpg,sandwich,0.5268517136573792,312.0597409854554
frame_001219.jpg,person,0.9987955093383789,23998.50525479752
frame_001219.jpg,cup,0.9800117015838623,504.0771319200285
frame_001219.jpg,dining table,0.9796111583709717,3236.910238246317
frame_001219.jpg,dining table,0.942391574382782,334.7977991008552
frame_001219.jpg,cup,0.8601391911506653,481.57584788871463
frame_001219.jpg,N/A,0.7722918391227722,6667.637193979957
frame_001219.jpg,cup,0.7152512073516846,337.17678383381644
frame_001219.jpg,toothbrush,0.6875689029693604,443.7211380600929
frame_001219.jpg,spoon,0.6215816140174866,602.4829967168625
frame_001219.jpg,cup,0.5999761819839478,1034.468061954598
frame_001219.jpg,cup,0.5817803740501404,479.804343833006
frame_001219.jpg,toothbrush,0.5770016312599182,209.94896703117433
frame_001242.jpg,person,0.9992508292198181,23858.613537976616
frame_001242.jpg,cup,0.9839105606079102,524.2171301157214
frame_001242.jpg,dining table,0.9739391207695007,3274.0286366555374
frame_001242.jpg,dining table,0.9432211518287659,332.3839473672231
frame_001242.jpg,cup,0.8699384927749634,489.1481080413796
frame_001242.jpg,N/A,0.7664046287536621,6659.961261681165
frame_001242.jpg,cup,0.7328884601593018,335.3721523232366
frame_001242.jpg,toothbrush,0.6127769351005554,441.4563245053869
frame_001242.jpg,toothbrush,0.5790024995803833,208.6478403332194
frame_001242.jpg,cup,0.5651637315750122,925.9180177375674
frame_001242.jpg,spoon,0.5320448875427246,575.627574423328
frame_001265.jpg,person,0.9987635612487793,23451.607909925704
frame_001265.jpg,cup,0.9856489896774292,525.4598392680055
frame_001265.jpg,dining table,0.9752320647239685,3355.1391225920524
frame_001265.jpg,dining table,0.9440137147903442,335.06798947608513
frame_001265.jpg,cup,0.8658237457275391,490.0727430897532
frame_001265.jpg,N/A,0.7525810599327087,6615.633922593297
frame_001265.jpg,toothbrush,0.721920371055603,442.1841802576091
frame_001265.jpg,cup,0.7155420780181885,337.3861324790414
frame_001265.jpg,cup,0.6741669774055481,445.10937231068965
frame_001265.jpg,spoon,0.6150659918785095,536.9798439480364
frame_001265.jpg,cup,0.6040257215499878,951.4708027333254
frame_001265.jpg,toothbrush,0.5812298059463501,208.87089733782705
frame_001288.jpg,person,0.9994768500328064,40418.192308430414
frame_001288.jpg,dining table,0.9125107526779175,1748.3239868665114
frame_001288.jpg,sandwich,0.5856210589408875,563.6635296905115
frame_001311.jpg,person,0.9968245029449463,17420.466364404027
frame_001311.jpg,cup,0.9966309666633606,545.1496107890271
frame_001311.jpg,dining table,0.9772331118583679,1821.586646559299
frame_001311.jpg,cup,0.9760425090789795,666.6601231084205
frame_001311.jpg,spoon,0.9693330526351929,634.8171494859271
frame_001311.jpg,cup,0.9048908948898315,992.0802783232648
frame_001311.jpg,cup,0.8736725449562073,349.9664836719021
frame_001311.jpg,cup,0.8293262124061584,262.4894924694672
frame_001311.jpg,spoon,0.8020161986351013,212.73848101543263
frame_001311.jpg,toothbrush,0.7654861807823181,250.40678644087166
frame_001311.jpg,N/A,0.7333505153656006,11358.808525382308
frame_001311.jpg,spoon,0.6500277519226074,405.8834612683859
frame_001311.jpg,sandwich,0.6267120838165283,541.1058932184242
frame_001311.jpg,dining table,0.5791738629341125,409.0083032026887
frame_001311.jpg,dining table,0.5573513507843018,1470.5026638507843
frame_001334.jpg,cup,0.9970253109931946,530.0246214303188
frame_001334.jpg,person,0.9968660473823547,16096.875802914074
frame_001334.jpg,dining table,0.9734293222427368,1837.4155214615166
frame_001334.jpg,spoon,0.9711741209030151,590.1913662068546
frame_001334.jpg,cup,0.9677228927612305,748.0156497709686
frame_001334.jpg,cup,0.9393941164016724,1081.8391376875807
frame_001334.jpg,cup,0.8727439641952515,327.3188086041482
frame_001334.jpg,toothbrush,0.8416430950164795,211.29557903157547
frame_001334.jpg,spoon,0.8141575455665588,213.3792421570979
frame_001334.jpg,N/A,0.6595103740692139,9823.02225760906
frame_001334.jpg,spoon,0.6580256223678589,412.183287397027
frame_001334.jpg,dining table,0.6068935394287109,1480.5472266301513
frame_001334.jpg,sandwich,0.5870785117149353,560.229133120738
frame_001334.jpg,dining table,0.5617559552192688,412.4775663798209
frame_001357.jpg,person,0.9977758526802063,17177.091794085223
frame_001357.jpg,cup,0.9955129027366638,567.878126963973
frame_001357.jpg,dining table,0.9770768284797668,1824.8644701854791
frame_001357.jpg,spoon,0.9764732122421265,605.861345788464
frame_001357.jpg,cup,0.9752923846244812,646.5834141669329
frame_001357.jpg,cup,0.9556950926780701,1226.8451366813388
frame_001357.jpg,cup,0.887414813041687,356.7199283746013
frame_001357.jpg,cup,0.8334359526634216,277.4922817470506
frame_001357.jpg,toothbrush,0.8019693493843079,254.34721400402486
frame_001357.jpg,sandwich,0.7969769239425659,573.003616598493
frame_001357.jpg,spoon,0.7609875202178955,213.11550452001393
frame_001357.jpg,N/A,0.6976035833358765,11014.750228042714
frame_001357.jpg,spoon,0.6722314953804016,414.7775234533474
frame_001357.jpg,dining table,0.5379415154457092,405.2276742802933
frame_001357.jpg,dining table,0.5009657740592957,1500.4287841613404
frame_001380.jpg,person,0.9975774884223938,32537.79125326895
frame_001380.jpg,cup,0.9974911212921143,932.4100798418513
frame_001380.jpg,spoon,0.984853982925415,930.6022837683558
frame_001380.jpg,cup,0.9843466281890869,1417.0674492821563
frame_001380.jpg,cup,0.9738513827323914,730.7708568856469
frame_001380.jpg,dining table,0.6371380686759949,2803.7143610743806
frame_001380.jpg,person,0.5892854928970337,774.7272653630935
frame_001403.jpg,person,0.9983073472976685,31936.26489053818
frame_001403.jpg,cup,0.9967259168624878,955.4594783927314
frame_001403.jpg,cup,0.9890875816345215,1317.2544863515068
frame_001403.jpg,spoon,0.983326256275177,979.222212953493
frame_001403.jpg,cup,0.9728631377220154,734.5599536475929
frame_001403.jpg,cup,0.5587839484214783,440.4290601564571
frame_001403.jpg,dining table,0.5331189632415771,2464.3296495587565
frame_001426.jpg,cup,0.998288094997406,934.4552387483418
frame_001426.jpg,person,0.9963157773017883,34533.93729616486
frame_001426.jpg,cup,0.9885725975036621,1324.1603196857031
frame_001426.jpg,spoon,0.9844244122505188,979.0726930636447
frame_001426.jpg,cup,0.9718295335769653,742.8580449503497
frame_001426.jpg,dining table,0.5367298722267151,2529.3914352322463
frame_001449.jpg,person,0.9973342418670654,21403.300819238182
frame_001449.jpg,toothbrush,0.9924013614654541,401.2347959513572
frame_001449.jpg,cup,0.9901944994926453,629.6978590559447
frame_001449.jpg,dining table,0.9859376549720764,1952.82775405124
frame_001449.jpg,dining table,0.9844563603401184,2379.248477369896
frame_001449.jpg,spoon,0.9814388155937195,727.10216482135
frame_001449.jpg,cup,0.9767226576805115,733.54889350757
frame_001449.jpg,cup,0.9515441656112671,426.36741841190087
frame_001449.jpg,toothbrush,0.8922256231307983,279.54218190768734
frame_001449.jpg,spoon,0.8876387476921082,239.15902571659535
frame_001449.jpg,spoon,0.8541702628135681,600.6797173343075
frame_001449.jpg,cup,0.741967499256134,1154.1021844663192
frame_001449.jpg,spoon,0.7231852412223816,400.7585034831427
frame_001449.jpg,hot dog,0.6819629669189453,423.36757692694664
frame_001449.jpg,N/A,0.5874515771865845,1795.6100470368983
frame_001449.jpg,dining table,0.5827778577804565,1844.4896404314786
frame_001449.jpg,toothbrush,0.5818459987640381,38.344969727040734
frame_001449.jpg,N/A,0.5707021951675415,13968.822956170421
frame_001449.jpg,spoon,0.5433275103569031,486.8339857966639
frame_001449.jpg,cup,0.500540018081665,318.3920038493816
frame_001472.jpg,person,0.9968361854553223,22034.215214503114
frame_001472.jpg,toothbrush,0.9935643076896667,372.00638724304736
frame_001472.jpg,cup,0.9922394752502441,623.6275249306345
frame_001472.jpg,dining table,0.9849321246147156,2374.8924363031983
frame_001472.jpg,dining table,0.9846997857093811,1956.1424096301835
frame_001472.jpg,spoon,0.9817243814468384,721.660034525441
frame_001472.jpg,cup,0.9788311123847961,736.8160745324567
frame_001472.jpg,cup,0.9523398876190186,426.3882826326153
frame_001472.jpg,toothbrush,0.8953477740287781,278.8263858386781
frame_001472.jpg,spoon,0.8826456069946289,239.11796406609938
frame_001472.jpg,spoon,0.8465718030929565,612.0961626096287
frame_001472.jpg,cup,0.8210700154304504,323.98670009849593
frame_001472.jpg,spoon,0.7646746635437012,387.13188493507914
frame_001472.jpg,cup,0.7523491978645325,1159.8107304577716
frame_001472.jpg,dining table,0.7126975059509277,1757.0737717056181
frame_001472.jpg,hot dog,0.6774547696113586,425.3698166270042
frame_001472.jpg,toothbrush,0.6320679783821106,38.365447239055584
frame_001472.jpg,N/A,0.6208059191703796,1782.610129751265
frame_001472.jpg,N/A,0.5557645559310913,8983.852448666294
frame_001472.jpg,spoon,0.5339256525039673,487.58342050015926
frame_001472.jpg,cup,0.5010157823562622,318.716175456997
frame_001541.jpg,toothbrush,0.992180347442627,326.57015138238785
frame_001541.jpg,person,0.9899347424507141,9230.814392456668
frame_001541.jpg,cup,0.9868499040603638,622.702829444781
frame_001541.jpg,dining table,0.9843393564224243,1725.7461420316922
frame_001541.jpg,cup,0.9763523936271667,409.2776208575815
frame_001541.jpg,dining table,0.9744554162025452,2111.399829728529
frame_001541.jpg,hair drier,0.947054386138916,1049.4522104915231
frame_001541.jpg,cup,0.9442132711410522,1040.2281103730202
frame_001541.jpg,toothbrush,0.8939110636711121,223.1782557500992
frame_001541.jpg,cup,0.89236980676651,307.3629528316669
frame_001541.jpg,spoon,0.8701829314231873,210.70689080512966
frame_001541.jpg,spoon,0.8634834885597229,685.5975109492429
frame_001541.jpg,dining table,0.8335382342338562,1461.262622365728
frame_001541.jpg,toothbrush,0.7302538156509399,52.88588743304217
frame_001541.jpg,N/A,0.6705116629600525,16899.410723959256
frame_001541.jpg,spoon,0.6050606369972229,456.86274513500393
frame_001541.jpg,toothbrush,0.6024109125137329,502.449931593379
frame_001541.jpg,spoon,0.5273913741111755,220.5183332315646
frame_001541.jpg,N/A,0.5027468204498291,2364.238925410202
frame_001564.jpg,person,0.9930189251899719,9906.79703278275
frame_001564.jpg,toothbrush,0.9920035004615784,318.5441697892966
frame_001564.jpg,dining table,0.9811640381813049,1724.1250756559944
frame_001564.jpg,dining table,0.9794046878814697,2120.0585756421788
frame_001564.jpg,cup,0.9728783965110779,597.889235132956
frame_001564.jpg,cup,0.962542712688446,498.35683815181255
frame_001564.jpg,cup,0.9389686584472656,1098.005671650637
